C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_342.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_342.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_342.jpg, 0, 1, 0, 30.19085
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_444.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_444.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_444.jpg, 0, 1, 0, 30.19027
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_548.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_548.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_548.jpg, 0.299226, 1, 0, 30.168
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_649.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_649.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_649.jpg, 0.02399678, 1, 0, 30.19017
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_749.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_749.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_749.jpg, 0, 1, 0, 30.18998
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_852.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_852.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_852.jpg, 0, 1, 0, 30.19032
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_58_957.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_58_957.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_58_957.jpg, 0.1834182, 1, 0, 30.18201
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_058.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_058.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_058.jpg, 0.3191122, 1, 0, 30.17413
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_162.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_162.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_162.jpg, 0.01558927, 1, 0, 30.18903
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_264.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_264.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_264.jpg, 0, 1, 0, 30.18999
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_368.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_368.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_368.jpg, 0.116508, 1, 0, 30.18804
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_469.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_469.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_469.jpg, 0.2336406, 1, 0, 30.18216
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_574.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_574.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_574.jpg, 0, 1, 0, 30.18865
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_675.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_675.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_675.jpg, 0, 1, 0, 30.18991
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_777.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_777.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_777.jpg, 0.0804321, 1, 0, 30.18932
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_878.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_878.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_878.jpg, 0.3909921, 1, 0, 30.15772
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_55_59_979.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_55_59_979.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_55_59_979.jpg, 0.09379439, 1, 0, 30.19162
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_085.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_085.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_085.jpg, 0, 1, 0, 30.19
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_188.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_188.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_188.jpg, 0.1095228, 1, 0, 30.18827
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_292.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_292.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_292.jpg, 0.1191936, 1, 0, 30.18806
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_392.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_392.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_392.jpg, 0, 1, 0, 30.18991
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_496.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_496.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_496.jpg, 0, 1, 0, 30.18986
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_598.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_598.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_598.jpg, 0, 1, 0, 30.19057
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_699.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_699.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_699.jpg, 0.1853313, 1, 0, 30.18139
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_805.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_805.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_805.jpg, 0.2306829, 1, 0, 30.18633
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_00_907.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_00_907.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_00_907.jpg, 0, 1, 0, 30.18786
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_007.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_007.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_007.jpg, 0, 1, 0, 30.19021
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_108.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_108.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_108.jpg, 0.2321607, 1, 0, 30.17809
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_212.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_212.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_212.jpg, 0.004794912, 1, 0, 30.1909
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_313.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_313.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_313.jpg, 0, 1, 0, 30.19061
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_414.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_414.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_414.jpg, 0, 1, 0, 30.19028
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_519.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_519.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_519.jpg, 0.2650275, 1, 0, 30.1735
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_621.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_621.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_621.jpg, 0.1518087, 1, 0, 30.19078
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_721.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_721.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_721.jpg, 0, 1, 0, 30.18984
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_825.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_825.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_825.jpg, 0.0284175, 1, 0, 30.19017
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_01_926.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_01_926.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_01_926.jpg, 0.3321978, 1, 0, 30.1663
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_033.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_033.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_033.jpg, 0.1411014, 1, 0, 30.19151
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_134.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_134.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_134.jpg, 0, 1, 0, 30.1893
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_238.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_238.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_238.jpg, 0, 1, 0, 30.19019
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_341.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_341.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_341.jpg, 0, 1, 0, 30.19023
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_445.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_445.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_445.jpg, 0, 1, 0, 30.19078
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_547.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_547.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_547.jpg, 0.3048636, 1, 0, 30.16689
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_649.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_649.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_649.jpg, 0.3216695, 1, 0, 30.18073
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_752.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_752.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_752.jpg, 0.02219386, 1, 0, 30.18878
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_857.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_857.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_857.jpg, 0, 1, 0, 30.18979
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_02_961.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_02_961.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_02_961.jpg, 0, 1, 0, 30.18997
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_066.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_066.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_066.jpg, 0, 1, 0, 30.18988
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_166.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_166.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_166.jpg, 0, 1, 0, 30.18896
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_268.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_268.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_268.jpg, 0.2582751, 1, 0, 30.17318
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_370.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_370.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_370.jpg, 0.09928711, 1, 0, 30.1907
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_475.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_475.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_475.jpg, 0, 1, 0, 30.19023
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_576.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_576.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_576.jpg, 0, 1, 0, 30.19025
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_679.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_679.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_679.jpg, -0.2529438, 1, 0, 30.17312
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_779.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_779.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_779.jpg, 0, 1, 0, 30.18905
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_881.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_881.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_881.jpg, 0, 1, 0, 30.19013
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_03_985.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_03_985.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_03_985.jpg, 0, 1, 0, 30.19037
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_088.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_088.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_088.jpg, 0.2411121, 1, 0, 30.1744
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_191.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_191.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_191.jpg, 0, 1, 0, 30.18924
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_293.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_293.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_293.jpg, 0, 1, 0, 30.19049
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_394.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_394.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_394.jpg, 0, 1, 0, 30.19087
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_496.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_496.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_496.jpg, 0.2228253, 1, 0, 30.1776
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_600.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_600.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_600.jpg, 0.1453602, 1, 0, 30.18971
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_702.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_702.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_702.jpg, 0, 1, 0, 30.1896
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_803.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_803.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_803.jpg, 0, 1, 0, 30.19021
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_04_910.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_04_910.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_04_910.jpg, 0, 1, 0, 30.19043
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_012.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_012.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_012.jpg, 0.0275244, 1, 0, 30.19016
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_113.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_113.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_113.jpg, 0.1992645, 1, 0, 30.18022
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_215.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_215.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_215.jpg, 0, 1, 0, 30.18958
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_318.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_318.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_318.jpg, 0, 1, 0, 30.19022
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_422.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_422.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_422.jpg, 0, 1, 0, 30.19029
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_525.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_525.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_525.jpg, 0, 1, 0, 30.1903
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_630.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_630.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_630.jpg, 0, 1, 0, 30.19029
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_731.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_731.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_731.jpg, 0.3045624, 1, 0, 30.16702
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_832.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_832.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_832.jpg, 0.02614082, 1, 0, 30.1903
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_05_933.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_05_933.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_05_933.jpg, 0, 1, 0, 30.18999
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_033.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_033.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_033.jpg, 0, 1, 0, 30.19025
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_134.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_134.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_134.jpg, 0, 1, 0, 30.19036
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_237.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_237.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_237.jpg, 0, 1, 0, 30.19031
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_337.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_337.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_337.jpg, 0, 1, 0, 30.19029
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_441.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_441.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_441.jpg, 0, 1, 0, 30.19029
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_543.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_543.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_543.jpg, 0, 1, 0, 30.19031
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_643.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_643.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_643.jpg, 0.1978314, 1, 0, 30.17948
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_747.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_747.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_747.jpg, 0.1613208, 1, 0, 30.18867
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_848.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_848.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_848.jpg, 0, 1, 0, 30.18945
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_06_951.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_06_951.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_06_951.jpg, 0, 1, 0, 30.18996
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_052.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_052.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_052.jpg, 0, 1, 0, 30.1903
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_153.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_153.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_153.jpg, 0.07831591, 1, 0, 30.1888
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_256.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_256.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_256.jpg, 0.1344231, 1, 0, 30.18923
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_360.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_360.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_360.jpg, 0, 1, 0, 30.18983
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_463.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_463.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_463.jpg, 0, 1, 0, 30.19032
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_564.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_564.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_564.jpg, 0, 1, 0, 30.1903
C:\Users\Mahesh\Desktop\Data\IMG\center_2024_01_26_21_56_07_665.jpg, C:\Users\Mahesh\Desktop\Data\IMG\left_2024_01_26_21_56_07_665.jpg, C:\Users\Mahesh\Desktop\Data\IMG\right_2024_01_26_21_56_07_665.jpg, 0.151125, 1, 0, 30.18451
